CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_OPTIMIZE
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
population = 262144
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  0 *Result=0.00339400  Best=0.00339400   Time=5.135  Run Time=41.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 23  Result=10.00000000  Best=0.00001785   Time=0.715  Run Time=606.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 23  Result=10.00000000  Best=0.00001785   Time=0.715  Run Time=606.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 23  Result=10.00000000  Best=0.00001785   Time=0.715  Run Time=606.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 24  Result=0.36377037  Best=0.00001785   Time=0.692  Run Time=630.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 24  Result=10.00000000  Best=0.00001785   Time=0.692  Run Time=630.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 24  Result=10.00000000  Best=0.00001785   Time=0.692  Run Time=630.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 24  Result=10.00000000  Best=0.00001785   Time=0.692  Run Time=630.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 24  Result=10.00000000  Best=0.00001785   Time=0.692  Run Time=630.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 24  Result=10.00000000  Best=0.00001785   Time=0.692  Run Time=630.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 24  Result=10.00000000  Best=0.00001785   Time=0.692  Run Time=630.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 24  Result=10.00000000  Best=0.00001785   Time=0.692  Run Time=630.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 24  Result=10.00000000  Best=0.00001785   Time=0.692  Run Time=630.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 24  Result=10.00000000  Best=0.00001785   Time=0.692  Run Time=630.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 24  Result=10.00000000  Best=0.00001785   Time=0.692  Run Time=630.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 24  Result=10.00000000  Best=0.00001785   Time=0.692  Run Time=630.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 24  Result=10.00000000  Best=0.00001785   Time=0.692  Run Time=630.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 24  Result=10.00000000  Best=0.00001785   Time=0.692  Run Time=630.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 24  Result=10.00000000  Best=0.00001785   Time=0.692  Run Time=630.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 24  Result=10.00000000  Best=0.00001785   Time=0.692  Run Time=630.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 25  Result=0.04458339  Best=0.00001785   Time=0.690  Run Time=652.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 25  Result=10.00000000  Best=0.00001785   Time=0.690  Run Time=652.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 25  Result=10.00000000  Best=0.00001785   Time=0.690  Run Time=652.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 25  Result=10.00000000  Best=0.00001785   Time=0.690  Run Time=652.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 25  Result=0.00039639  Best=0.00001785   Time=0.690  Run Time=652.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 25  Result=10.00000000  Best=0.00001785   Time=0.690  Run Time=652.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 25  Result=10.00000000  Best=0.00001785   Time=0.690  Run Time=652.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 25  Result=10.00000000  Best=0.00001785   Time=0.690  Run Time=652.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 25  Result=10.00000000  Best=0.00001785   Time=0.690  Run Time=652.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 25  Result=10.00000000  Best=0.00001785   Time=0.690  Run Time=652.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 25  Result=10.00000000  Best=0.00001785   Time=0.690  Run Time=652.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 25  Result=10.00000000  Best=0.00001785   Time=0.690  Run Time=652.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 25  Result=10.00000000  Best=0.00001785   Time=0.690  Run Time=652.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 25  Result=10.00000000  Best=0.00001785   Time=0.690  Run Time=652.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 25  Result=10.00000000  Best=0.00001785   Time=0.690  Run Time=652.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 25  Result=10.00000000  Best=0.00001785   Time=0.690  Run Time=652.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 26  Result=0.01811078  Best=0.00001785   Time=0.706  Run Time=673.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 26  Result=10.00000000  Best=0.00001785   Time=0.706  Run Time=673.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 26  Result=10.00000000  Best=0.00001785   Time=0.706  Run Time=673.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 26  Result=10.00000000  Best=0.00001785   Time=0.706  Run Time=673.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 26  Result=10.00000000  Best=0.00001785   Time=0.706  Run Time=673.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 26  Result=10.00000000  Best=0.00001785   Time=0.706  Run Time=673.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 26  Result=10.00000000  Best=0.00001785   Time=0.706  Run Time=673.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 26  Result=10.00000000  Best=0.00001785   Time=0.706  Run Time=673.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 26  Result=10.00000000  Best=0.00001785   Time=0.706  Run Time=673.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 26  Result=10.00000000  Best=0.00001785   Time=0.706  Run Time=673.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 26  Result=10.00000000  Best=0.00001785   Time=0.706  Run Time=673.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 26  Result=10.00000000  Best=0.00001785   Time=0.706  Run Time=673.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 26  Result=10.00000000  Best=0.00001785   Time=0.706  Run Time=673.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 26  Result=10.00000000  Best=0.00001785   Time=0.706  Run Time=673.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 26  Result=10.00000000  Best=0.00001785   Time=0.706  Run Time=673.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 26  Result=10.00000000  Best=0.00001785   Time=0.706  Run Time=673.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 27  Result=0.05693974  Best=0.00001785   Time=0.700  Run Time=698.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 27  Result=10.00000000  Best=0.00001785   Time=0.700  Run Time=698.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 27  Result=10.00000000  Best=0.00001785   Time=0.700  Run Time=698.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 27  Result=10.00000000  Best=0.00001785   Time=0.700  Run Time=698.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 27  Result=0.00028456  Best=0.00001785   Time=0.700  Run Time=698.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 27  Result=10.00000000  Best=0.00001785   Time=0.700  Run Time=698.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 27  Result=10.00000000  Best=0.00001785   Time=0.700  Run Time=698.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 27  Result=10.00000000  Best=0.00001785   Time=0.700  Run Time=698.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 27  Result=10.00000000  Best=0.00001785   Time=0.700  Run Time=698.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 27  Result=10.00000000  Best=0.00001785   Time=0.700  Run Time=698.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 27  Result=10.00000000  Best=0.00001785   Time=0.700  Run Time=698.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 27  Result=10.00000000  Best=0.00001785   Time=0.700  Run Time=698.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 27  Result=10.00000000  Best=0.00001785   Time=0.700  Run Time=698.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 27  Result=10.00000000  Best=0.00001785   Time=0.700  Run Time=698.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 27  Result=10.00000000  Best=0.00001785   Time=0.700  Run Time=698.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 27  Result=10.00000000  Best=0.00001785   Time=0.700  Run Time=698.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 28  Result=0.85227418  Best=0.00001785   Time=0.845  Run Time=725.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 28  Result=10.00000000  Best=0.00001785   Time=0.845  Run Time=725.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 28  Result=10.00000000  Best=0.00001785   Time=0.845  Run Time=725.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 28  Result=10.00000000  Best=0.00001785   Time=0.845  Run Time=725.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 28  Result=10.00000000  Best=0.00001785   Time=0.845  Run Time=725.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 28  Result=10.00000000  Best=0.00001785   Time=0.845  Run Time=725.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 28  Result=10.00000000  Best=0.00001785   Time=0.845  Run Time=725.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 28  Result=10.00000000  Best=0.00001785   Time=0.845  Run Time=725.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 28  Result=10.00000000  Best=0.00001785   Time=0.845  Run Time=725.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 28  Result=10.00000000  Best=0.00001785   Time=0.845  Run Time=725.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 28  Result=10.00000000  Best=0.00001785   Time=0.845  Run Time=725.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 28  Result=0.00039268  Best=0.00001785   Time=0.845  Run Time=725.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 28  Result=10.00000000  Best=0.00001785   Time=0.845  Run Time=725.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 28  Result=10.00000000  Best=0.00001785   Time=0.845  Run Time=725.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 28  Result=10.00000000  Best=0.00001785   Time=0.845  Run Time=725.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 28  Result=10.00000000  Best=0.00001785   Time=0.845  Run Time=725.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 29  Result=0.17370412  Best=0.00001785   Time=1.124  Run Time=754.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 29  Result=0.00031716  Best=0.00001785   Time=1.124  Run Time=754.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 29  Result=10.00000000  Best=0.00001785   Time=1.124  Run Time=754.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 29  Result=10.00000000  Best=0.00001785   Time=1.124  Run Time=754.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 29  Result=10.00000000  Best=0.00001785   Time=1.124  Run Time=754.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 29  Result=10.00000000  Best=0.00001785   Time=1.124  Run Time=754.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 29  Result=10.00000000  Best=0.00001785   Time=1.124  Run Time=754.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 29  Result=10.00000000  Best=0.00001785   Time=1.124  Run Time=754.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 29  Result=10.00000000  Best=0.00001785   Time=1.124  Run Time=754.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 29  Result=0.00023806  Best=0.00001785   Time=1.124  Run Time=754.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 29  Result=10.00000000  Best=0.00001785   Time=1.124  Run Time=754.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 29  Result=10.00000000  Best=0.00001785   Time=1.124  Run Time=754.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 29  Result=10.00000000  Best=0.00001785   Time=1.124  Run Time=754.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 29  Result=10.00000000  Best=0.00001785   Time=1.124  Run Time=754.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 29  Result=10.00000000  Best=0.00001785   Time=1.124  Run Time=754.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 29  Result=10.00000000  Best=0.00001785   Time=1.124  Run Time=754.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 30  Result=0.36377168  Best=0.00001785   Time=1.859  Run Time=786.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 30  Result=10.00000000  Best=0.00001785   Time=1.859  Run Time=786.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 30  Result=0.00017327  Best=0.00001785   Time=1.859  Run Time=786.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 30  Result=0.00018878  Best=0.00001785   Time=1.859  Run Time=786.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 30  Result=10.00000000  Best=0.00001785   Time=1.859  Run Time=786.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 30  Result=0.00012732  Best=0.00001785   Time=1.859  Run Time=786.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 30  Result=0.00009656  Best=0.00001785   Time=1.859  Run Time=786.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 30  Result=0.00013256  Best=0.00001785   Time=1.859  Run Time=786.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 30  Result=10.00000000  Best=0.00001785   Time=1.859  Run Time=786.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 30  Result=10.00000000  Best=0.00001785   Time=1.859  Run Time=786.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 30  Result=10.00000000  Best=0.00001785   Time=1.859  Run Time=786.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 30  Result=10.00000000  Best=0.00001785   Time=1.859  Run Time=786.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 30  Result=10.00000000  Best=0.00001785   Time=1.859  Run Time=786.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 30  Result=0.00015687  Best=0.00001785   Time=1.859  Run Time=786.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 30  Result=10.00000000  Best=0.00001785   Time=1.859  Run Time=786.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 30  Result=10.00000000  Best=0.00001785   Time=1.859  Run Time=786.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 31  Result=0.00690135  Best=0.00001785   Time=0.714  Run Time=809.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 31  Result=10.00000000  Best=0.00001785   Time=0.714  Run Time=809.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 31  Result=10.00000000  Best=0.00001785   Time=0.714  Run Time=809.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 31  Result=10.00000000  Best=0.00001785   Time=0.714  Run Time=809.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 31  Result=10.00000000  Best=0.00001785   Time=0.714  Run Time=809.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 31  Result=10.00000000  Best=0.00001785   Time=0.714  Run Time=809.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 31  Result=10.00000000  Best=0.00001785   Time=0.714  Run Time=809.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 31  Result=10.00000000  Best=0.00001785   Time=0.714  Run Time=809.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 31  Result=10.00000000  Best=0.00001785   Time=0.714  Run Time=809.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 31  Result=10.00000000  Best=0.00001785   Time=0.714  Run Time=809.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 31  Result=10.00000000  Best=0.00001785   Time=0.714  Run Time=809.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 31  Result=10.00000000  Best=0.00001785   Time=0.714  Run Time=809.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 31  Result=10.00000000  Best=0.00001785   Time=0.714  Run Time=809.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 31  Result=10.00000000  Best=0.00001785   Time=0.714  Run Time=809.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 31  Result=10.00000000  Best=0.00001785   Time=0.714  Run Time=809.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 31  Result=10.00000000  Best=0.00001785   Time=0.714  Run Time=809.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 32  Result=0.00266530  Best=0.00001785   Time=4.033  Run Time=839.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 32  Result=10.00000000  Best=0.00001785   Time=4.033  Run Time=839.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 32  Result=10.00000000  Best=0.00001785   Time=4.033  Run Time=839.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 32  Result=0.00012718  Best=0.00001785   Time=4.033  Run Time=839.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 32  Result=10.00000000  Best=0.00001785   Time=4.033  Run Time=839.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 32  Result=10.00000000  Best=0.00001785   Time=4.033  Run Time=839.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 32  Result=0.00007999  Best=0.00001785   Time=4.033  Run Time=839.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 32  Result=10.00000000  Best=0.00001785   Time=4.033  Run Time=839.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 32  Result=10.00000000  Best=0.00001785   Time=4.033  Run Time=839.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 32  Result=10.00000000  Best=0.00001785   Time=4.033  Run Time=839.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 32  Result=10.00000000  Best=0.00001785   Time=4.033  Run Time=839.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 32  Result=10.00000000  Best=0.00001785   Time=4.033  Run Time=839.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 32  Result=10.00000000  Best=0.00001785   Time=4.033  Run Time=839.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 32  Result=10.00000000  Best=0.00001785   Time=4.033  Run Time=839.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 32  Result=0.00009388  Best=0.00001785   Time=4.033  Run Time=839.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 32  Result=10.00000000  Best=0.00001785   Time=4.033  Run Time=839.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 33  Result=0.01634637  Best=0.00001785   Time=2.110  Run Time=872.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 33  Result=10.00000000  Best=0.00001785   Time=2.110  Run Time=872.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 33  Result=10.00000000  Best=0.00001785   Time=2.110  Run Time=872.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 33  Result=10.00000000  Best=0.00001785   Time=2.110  Run Time=872.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 33  Result=10.00000000  Best=0.00001785   Time=2.110  Run Time=872.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 33  Result=10.00000000  Best=0.00001785   Time=2.110  Run Time=872.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 33  Result=10.00000000  Best=0.00001785   Time=2.110  Run Time=872.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 33  Result=10.00000000  Best=0.00001785   Time=2.110  Run Time=872.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 33  Result=10.00000000  Best=0.00001785   Time=2.110  Run Time=872.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 33  Result=10.00000000  Best=0.00001785   Time=2.110  Run Time=872.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 33  Result=0.00011497  Best=0.00001785   Time=2.110  Run Time=872.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 33  Result=10.00000000  Best=0.00001785   Time=2.110  Run Time=872.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 33  Result=10.00000000  Best=0.00001785   Time=2.110  Run Time=872.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 33  Result=10.00000000  Best=0.00001785   Time=2.110  Run Time=872.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 33  Result=10.00000000  Best=0.00001785   Time=2.110  Run Time=872.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 33  Result=10.00000000  Best=0.00001785   Time=2.110  Run Time=872.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 34  Result=0.04748312  Best=0.00001785   Time=3.886  Run Time=901.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 34  Result=10.00000000  Best=0.00001785   Time=3.886  Run Time=901.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 34  Result=10.00000000  Best=0.00001785   Time=3.886  Run Time=901.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 34  Result=10.00000000  Best=0.00001785   Time=3.886  Run Time=901.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 34  Result=10.00000000  Best=0.00001785   Time=3.886  Run Time=901.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 34  Result=10.00000000  Best=0.00001785   Time=3.886  Run Time=901.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 34  Result=10.00000000  Best=0.00001785   Time=3.886  Run Time=901.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 34  Result=10.00000000  Best=0.00001785   Time=3.886  Run Time=901.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 34  Result=10.00000000  Best=0.00001785   Time=3.886  Run Time=901.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 34  Result=10.00000000  Best=0.00001785   Time=3.886  Run Time=901.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 34  Result=10.00000000  Best=0.00001785   Time=3.886  Run Time=901.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 34  Result=10.00000000  Best=0.00001785   Time=3.886  Run Time=901.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 34  Result=10.00000000  Best=0.00001785   Time=3.886  Run Time=901.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 34  Result=10.00000000  Best=0.00001785   Time=3.886  Run Time=901.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 34  Result=10.00000000  Best=0.00001785   Time=3.886  Run Time=901.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 34  Result=10.00000000  Best=0.00001785   Time=3.886  Run Time=901.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 35  Result=0.00610724  Best=0.00001785   Time=1.895  Run Time=931.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 35  Result=10.00000000  Best=0.00001785   Time=1.895  Run Time=931.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 35  Result=10.00000000  Best=0.00001785   Time=1.895  Run Time=931.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 35  Result=10.00000000  Best=0.00001785   Time=1.895  Run Time=931.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 35  Result=10.00000000  Best=0.00001785   Time=1.895  Run Time=931.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 35  Result=10.00000000  Best=0.00001785   Time=1.895  Run Time=931.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 35  Result=10.00000000  Best=0.00001785   Time=1.895  Run Time=931.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 35  Result=10.00000000  Best=0.00001785   Time=1.895  Run Time=931.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 35  Result=10.00000000  Best=0.00001785   Time=1.895  Run Time=931.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 35  Result=10.00000000  Best=0.00001785   Time=1.896  Run Time=931.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 35  Result=10.00000000  Best=0.00001785   Time=1.896  Run Time=931.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 35  Result=10.00000000  Best=0.00001785   Time=1.896  Run Time=931.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 35  Result=10.00000000  Best=0.00001785   Time=1.896  Run Time=931.2
